2026-03-28 20:35:02,890 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/sun0115/.netrc.
wandb: Currently logged in as: sunshines (sunshines-gmail-com) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run hofhsrs3
wandb: Tracking run with wandb version 0.24.2
wandb: Run data is saved locally in /home/sun0115/nanochat-learn/nanochat/wandb/run-20260328_203503-hofhsrs3
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run d24_r32_adamw_partial_lr005_1k_2026-03-28_2035_s1024_gc
wandb: ⭐️ View project at https://wandb.ai/sunshines-gmail-com/nanochat-sft
wandb: 🚀 View run at https://wandb.ai/sunshines-gmail-com/nanochat-sft/runs/hofhsrs3
2026-03-28 20:35:04,933 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Loading model from /home/sun0115/.cache/nanochat/base_checkpoints/d24_asp48_track with step 820230
2026-03-28 20:35:06,532 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Building model with config: {'sequence_len': 2048, 'vocab_size': 32768, 'n_layer': 24, 'n_head': 9, 'n_kv_head': 9, 'n_embd': 1152, 'window_pattern': 'L'}
Gradient checkpointing enabled (activation recomputation in backward)
TORCH_COMPILE_DISABLE=1, skipping torch.compile
Froze first 18 of 24 transformer layers
Froze token and value embeddings
Froze residual scaling parameters
Trainable params after freezing/adaptation: 133,301,088 / 910,691,760 (14.64%)
Tokens / micro-batch / rank: 1 x 1024 = 1,024
Tokens / micro-batch: 1,024
Total batch size 8,192 => gradient accumulation steps: 8
Scaling the LR for the AdamW parameters ∝1/√(1152/768) = 0.816497
Using AdamW-only mode for fine-tuning (no Muon)
Using paged_adamw8bit for trainable params
Using dataset preset: general_chat_reasoning
Train dataset conversations: 264,946
Val dataset conversations: 29,849
Step 00000 | Validation bpb: 0.7503
step 00279 (27.90%) | loss: 2.690301 | lrm: 1.00 | dt: 503.63ms | tok/sec: 16,266 | mfu: 5.26 | epoch: 1 | total time: 2.42m
step 00280 (28.00%) | loss: 2.617636 | lrm: 1.00 | dt: 505.35ms | tok/sec: 16,210 | mfu: 5.24 | epoch: 1 | total time: 2.42m
step 00281 (28.10%) | loss: 2.615367 | lrm: 1.00 | dt: 506.81ms | tok/sec: 16,163 | mfu: 5.23 | epoch: 1 | total time: 2.43m
step 00282 (28.20%) | loss: 2.595544 | lrm: 1.00 | dt: 507.02ms | tok/sec: 16,157 | mfu: 5.23 | epoch: 1 | total time: 2.44m
step 00283 (28.30%) | loss: 2.565553 | lrm: 1.00 | dt: 508.31ms | tok/sec: 16,116 | mfu: 5.21 | epoch: 1 | total time: 2.45m
step 00284 (28.40%) | loss: 2.546948 | lrm: 1.00 | dt: 506.67ms | tok/sec: 16,168 | mfu: 5.23 | epoch: 1 | total time: 2.46m
step 00285 (28.50%) | loss: 2.498701 | lrm: 1.00 | dt: 446.91ms | tok/sec: 18,330 | mfu: 5.93 | epoch: 1 | total time: 2.47m
step 00286 (28.60%) | loss: 2.544914 | lrm: 1.00 | dt: 505.94ms | tok/sec: 16,191 | mfu: 5.24 | epoch: 1 | total time: 2.47m
step 00287 (28.70%) | loss: 2.492436 | lrm: 1.00 | dt: 515.59ms | tok/sec: 15,888 | mfu: 5.14 | epoch: 1 | total time: 2.48m
step 00288 (28.80%) | loss: 2.448024 | lrm: 1.00 | dt: 507.54ms | tok/sec: 16,140 | mfu: 5.22 | epoch: 1 | total time: 2.49m
step 00289 (28.90%) | loss: 2.425000 | lrm: 1.00 | dt: 448.68ms | tok/sec: 18,258 | mfu: 5.91 | epoch: 1 | total time: 2.50m
step 00290 (29.00%) | loss: 2.378143 | lrm: 1.00 | dt: 507.69ms | tok/sec: 16,135 | mfu: 5.22 | epoch: 1 | total time: 2.51m
step 00291 (29.10%) | loss: 2.462480 | lrm: 1.00 | dt: 506.80ms | tok/sec: 16,164 | mfu: 5.23 | epoch: 1 | total time: 2.52m
step 00292 (29.20%) | loss: 2.489314 | lrm: 1.00 | dt: 505.13ms | tok/sec: 16,217 | mfu: 5.25 | epoch: 1 | total time: 2.52m
step 00293 (29.30%) | loss: 2.428752 | lrm: 1.00 | dt: 506.72ms | tok/sec: 16,166 | mfu: 5.23 | epoch: 1 | total time: 2.53m
step 00294 (29.40%) | loss: 2.402353 | lrm: 1.00 | dt: 448.37ms | tok/sec: 18,270 | mfu: 5.91 | epoch: 1 | total time: 2.54m
step 00295 (29.50%) | loss: 2.451037 | lrm: 1.00 | dt: 506.49ms | tok/sec: 16,173 | mfu: 5.23 | epoch: 1 | total time: 2.55m
step 00296 (29.60%) | loss: 2.405307 | lrm: 1.00 | dt: 511.82ms | tok/sec: 16,005 | mfu: 5.18 | epoch: 1 | total time: 2.56m
step 00297 (29.70%) | loss: 2.417979 | lrm: 1.00 | dt: 464.88ms | tok/sec: 17,621 | mfu: 5.70 | epoch: 1 | total time: 2.57m
step 00298 (29.80%) | loss: 2.411588 | lrm: 1.00 | dt: 541.24ms | tok/sec: 15,135 | mfu: 4.90 | epoch: 1 | total time: 2.57m
step 00299 (29.90%) | loss: 2.471060 | lrm: 1.00 | dt: 453.46ms | tok/sec: 18,065 | mfu: 5.84 | epoch: 1 | total time: 2.58m
step 00300 (30.00%) | loss: 2.477017 | lrm: 1.00 | dt: 454.43ms | tok/sec: 18,027 | mfu: 5.83 | epoch: 1 | total time: 2.59m
Step 00300 | Validation bpb: 0.7600
step 00301 (30.10%) | loss: 2.493542 | lrm: 1.00 | dt: 502.38ms | tok/sec: 16,306 | mfu: 5.27 | epoch: 1 | total time: 2.60m
step 00302 (30.20%) | loss: 2.440919 | lrm: 1.00 | dt: 503.01ms | tok/sec: 16,285 | mfu: 5.27 | epoch: 1 | total time: 2.61m
step 00303 (30.30%) | loss: 2.359601 | lrm: 1.00 | dt: 443.08ms | tok/sec: 18,488 | mfu: 5.98 | epoch: 1 | total time: 2.61m
step 00304 (30.40%) | loss: 2.315105 | lrm: 1.00 | dt: 443.14ms | tok/sec: 18,486 | mfu: 5.98 | epoch: 1 | total time: 2.62m
step 00305 (30.50%) | loss: 2.255938 | lrm: 1.00 | dt: 442.86ms | tok/sec: 18,497 | mfu: 5.98 | epoch: 1 | total time: 2.63m
step 00306 (30.60%) | loss: 2.249507 | lrm: 1.00 | dt: 505.87ms | tok/sec: 16,193 | mfu: 5.24 | epoch: 1 | total time: 2.64m
step 00307 (30.70%) | loss: 2.218286 | lrm: 1.00 | dt: 502.72ms | tok/sec: 16,295 | mfu: 5.27 | epoch: 1 | total time: 2.65m
step 00308 (30.80%) | loss: 2.250495 | lrm: 1.00 | dt: 505.09ms | tok/sec: 16,218 | mfu: 5.25 | epoch: 1 | total time: 2.65m
step 00309 (30.90%) | loss: 2.265706 | lrm: 1.00 | dt: 503.06ms | tok/sec: 16,284 | mfu: 5.27 | epoch: 1 | total time: 2.66m
step 00310 (31.00%) | loss: 2.407419 | lrm: 1.00 | dt: 505.14ms | tok/sec: 16,217 | mfu: 5.25 | epoch: 1 | total time: 2.67m
step 00311 (31.10%) | loss: 2.438454 | lrm: 1.00 | dt: 505.65ms | tok/sec: 16,200 | mfu: 5.24 | epoch: 1 | total time: 2.68m
step 00312 (31.20%) | loss: 2.391647 | lrm: 1.00 | dt: 449.96ms | tok/sec: 18,206 | mfu: 5.89 | epoch: 1 | total time: 2.69m
step 00313 (31.30%) | loss: 2.378498 | lrm: 1.00 | dt: 507.90ms | tok/sec: 16,129 | mfu: 5.22 | epoch: 1 | total time: 2.69m
step 00314 (31.40%) | loss: 2.387256 | lrm: 1.00 | dt: 506.31ms | tok/sec: 16,179 | mfu: 5.23 | epoch: 1 | total time: 2.70m
step 00315 (31.50%) | loss: 2.472868 | lrm: 1.00 | dt: 507.33ms | tok/sec: 16,147 | mfu: 5.22 | epoch: 1 | total time: 2.71m
step 00316 (31.60%) | loss: 2.515449 | lrm: 1.00 | dt: 511.44ms | tok/sec: 16,017 | mfu: 5.18 | epoch: 1 | total time: 2.72m
step 00317 (31.70%) | loss: 2.472000 | lrm: 1.00 | dt: 612.30ms | tok/sec: 13,379 | mfu: 4.33 | epoch: 1 | total time: 2.73m
step 00318 (31.80%) | loss: 2.420816 | lrm: 1.00 | dt: 506.15ms | tok/sec: 16,184 | mfu: 5.24 | epoch: 1 | total time: 2.74m
step 00319 (31.90%) | loss: 2.441534 | lrm: 1.00 | dt: 507.67ms | tok/sec: 16,136 | mfu: 5.22 | epoch: 1 | total time: 2.75m
step 00320 (32.00%) | loss: 2.350252 | lrm: 1.00 | dt: 504.61ms | tok/sec: 16,234 | mfu: 5.25 | epoch: 1 | total time: 2.76m
step 00321 (32.10%) | loss: 2.362643 | lrm: 1.00 | dt: 506.34ms | tok/sec: 16,178 | mfu: 5.23 | epoch: 1 | total time: 2.76m
step 00322 (32.20%) | loss: 2.386139 | lrm: 1.00 | dt: 506.34ms | tok/sec: 16,178 | mfu: 5.23 | epoch: 1 | total time: 2.77m
step 00323 (32.30%) | loss: 2.415248 | lrm: 1.00 | dt: 448.37ms | tok/sec: 18,270 | mfu: 5.91 | epoch: 1 | total time: 2.78m
step 00324 (32.40%) | loss: 2.355947 | lrm: 1.00 | dt: 506.45ms | tok/sec: 16,175 | mfu: 5.23 | epoch: 1 | total time: 2.79m
step 00325 (32.50%) | loss: 2.257056 | lrm: 1.00 | dt: 507.28ms | tok/sec: 16,148 | mfu: 5.22 | epoch: 1 | total time: 2.80m
Step 00325 | Validation bpb: 0.8149
step 00326 (32.60%) | loss: 2.168378 | lrm: 1.00 | dt: 501.74ms | tok/sec: 16,327 | mfu: 5.28 | epoch: 1 | total time: 2.81m
step 00327 (32.70%) | loss: 2.177615 | lrm: 1.00 | dt: 501.18ms | tok/sec: 16,345 | mfu: 5.29 | epoch: 1 | total time: 2.81m
step 00328 (32.80%) | loss: 2.175022 | lrm: 1.00 | dt: 446.19ms | tok/sec: 18,359 | mfu: 5.94 | epoch: 1 | total time: 2.82m
step 00329 (32.90%) | loss: 2.113107 | lrm: 1.00 | dt: 503.83ms | tok/sec: 16,259 | mfu: 5.26 | epoch: 1 | total time: 2.83m
step 00330 (33.00%) | loss: 2.079096 | lrm: 1.00 | dt: 503.06ms | tok/sec: 16,284 | mfu: 5.27 | epoch: 1 | total time: 2.84m
step 00331 (33.10%) | loss: 2.087526 | lrm: 1.00 | dt: 446.41ms | tok/sec: 18,350 | mfu: 5.94 | epoch: 1 | total time: 2.85m
step 00332 (33.20%) | loss: 2.170206 | lrm: 1.00 | dt: 501.45ms | tok/sec: 16,336 | mfu: 5.28 | epoch: 1 | total time: 2.85m
step 00333 (33.30%) | loss: 2.165277 | lrm: 1.00 | dt: 501.59ms | tok/sec: 16,332 | mfu: 5.28 | epoch: 1 | total time: 2.86m
step 00334 (33.40%) | loss: 2.193091 | lrm: 1.00 | dt: 500.51ms | tok/sec: 16,367 | mfu: 5.29 | epoch: 1 | total time: 2.87m
step 00335 (33.50%) | loss: 2.253974 | lrm: 1.00 | dt: 503.14ms | tok/sec: 16,281 | mfu: 5.27 | epoch: 1 | total time: 2.88m
step 00336 (33.60%) | loss: 2.306457 | lrm: 1.00 | dt: 501.33ms | tok/sec: 16,340 | mfu: 5.29 | epoch: 1 | total time: 2.89m
step 00337 (33.70%) | loss: 2.383986 | lrm: 1.00 | dt: 544.43ms | tok/sec: 15,047 | mfu: 4.87 | epoch: 1 | total time: 2.90m
step 00338 (33.80%) | loss: 2.301682 | lrm: 1.00 | dt: 533.25ms | tok/sec: 15,362 | mfu: 4.97 | epoch: 1 | total time: 2.90m
step 00339 (33.90%) | loss: 2.340637 | lrm: 1.00 | dt: 550.86ms | tok/sec: 14,871 | mfu: 4.81 | epoch: 1 | total time: 2.91m
step 00340 (34.00%) | loss: 2.374596 | lrm: 1.00 | dt: 560.93ms | tok/sec: 14,604 | mfu: 4.72 | epoch: 1 | total time: 2.92m
step 00341 (34.10%) | loss: 2.376181 | lrm: 1.00 | dt: 527.25ms | tok/sec: 15,537 | mfu: 5.03 | epoch: 1 | total time: 2.93m
step 00342 (34.20%) | loss: 2.328157 | lrm: 1.00 | dt: 535.70ms | tok/sec: 15,292 | mfu: 4.95 | epoch: 1 | total time: 2.94m
step 00343 (34.30%) | loss: 2.392487 | lrm: 1.00 | dt: 530.57ms | tok/sec: 15,440 | mfu: 4.99 | epoch: 1 | total time: 2.95m
step 00344 (34.40%) | loss: 2.335207 | lrm: 1.00 | dt: 545.66ms | tok/sec: 15,012 | mfu: 4.86 | epoch: 1 | total time: 2.96m
step 00345 (34.50%) | loss: 2.424948 | lrm: 1.00 | dt: 551.62ms | tok/sec: 14,850 | mfu: 4.80 | epoch: 1 | total time: 2.97m
step 00346 (34.60%) | loss: 2.344117 | lrm: 1.00 | dt: 568.58ms | tok/sec: 14,407 | mfu: 4.66 | epoch: 1 | total time: 2.98m
step 00347 (34.70%) | loss: 2.474380 | lrm: 1.00 | dt: 581.85ms | tok/sec: 14,079 | mfu: 4.55 | epoch: 1 | total time: 2.99m
step 00348 (34.80%) | loss: 2.314187 | lrm: 1.00 | dt: 543.88ms | tok/sec: 15,062 | mfu: 4.87 | epoch: 1 | total time: 3.00m
step 00349 (34.90%) | loss: 2.252826 | lrm: 1.00 | dt: 494.97ms | tok/sec: 16,550 | mfu: 5.35 | epoch: 1 | total time: 3.00m
step 00350 (35.00%) | loss: 2.284708 | lrm: 1.00 | dt: 554.83ms | tok/sec: 14,764 | mfu: 4.78 | epoch: 1 | total time: 3.01m
Step 00350 | Validation bpb: 0.9077
step 00351 (35.10%) | loss: 2.367793 | lrm: 1.00 | dt: 420.86ms | tok/sec: 19,464 | mfu: 6.30 | epoch: 1 | total time: 3.02m
step 00352 (35.20%) | loss: 2.285737 | lrm: 1.00 | dt: 565.71ms | tok/sec: 14,480 | mfu: 4.68 | epoch: 1 | total time: 3.03m
step 00353 (35.30%) | loss: 2.313407 | lrm: 1.00 | dt: 540.02ms | tok/sec: 15,169 | mfu: 4.91 | epoch: 1 | total time: 3.04m
step 00354 (35.40%) | loss: 2.340967 | lrm: 1.00 | dt: 531.96ms | tok/sec: 15,399 | mfu: 4.98 | epoch: 1 | total time: 3.05m
step 00355 (35.50%) | loss: 2.436337 | lrm: 1.00 | dt: 478.74ms | tok/sec: 17,111 | mfu: 5.54 | epoch: 1 | total time: 3.06m
step 00356 (35.60%) | loss: 2.406783 | lrm: 1.00 | dt: 557.17ms | tok/sec: 14,702 | mfu: 4.76 | epoch: 1 | total time: 3.07m
step 00357 (35.70%) | loss: 2.457757 | lrm: 1.00 | dt: 434.59ms | tok/sec: 18,850 | mfu: 6.10 | epoch: 1 | total time: 3.07m
step 00358 (35.80%) | loss: 2.429215 | lrm: 1.00 | dt: 493.93ms | tok/sec: 16,585 | mfu: 5.37 | epoch: 1 | total time: 3.08m
step 00359 (35.90%) | loss: 2.391313 | lrm: 1.00 | dt: 540.06ms | tok/sec: 15,168 | mfu: 4.91 | epoch: 1 | total time: 3.09m
step 00360 (36.00%) | loss: 2.383059 | lrm: 1.00 | dt: 446.78ms | tok/sec: 18,335 | mfu: 5.93 | epoch: 1 | total time: 3.10m
step 00361 (36.10%) | loss: 2.483098 | lrm: 1.00 | dt: 510.30ms | tok/sec: 16,053 | mfu: 5.19 | epoch: 1 | total time: 3.11m
step 00362 (36.20%) | loss: 2.408011 | lrm: 1.00 | dt: 516.72ms | tok/sec: 15,853 | mfu: 5.13 | epoch: 1 | total time: 3.11m
step 00363 (36.30%) | loss: 2.402686 | lrm: 1.00 | dt: 515.43ms | tok/sec: 15,893 | mfu: 5.14 | epoch: 1 | total time: 3.12m
step 00364 (36.40%) | loss: 2.432657 | lrm: 1.00 | dt: 508.10ms | tok/sec: 16,122 | mfu: 5.22 | epoch: 1 | total time: 3.13m
step 00365 (36.50%) | loss: 2.429232 | lrm: 1.00 | dt: 519.84ms | tok/sec: 15,758 | mfu: 5.10 | epoch: 1 | total time: 3.14m
step 00366 (36.60%) | loss: 2.370992 | lrm: 1.00 | dt: 532.79ms | tok/sec: 15,375 | mfu: 4.97 | epoch: 1 | total time: 3.15m
step 00367 (36.70%) | loss: 2.416683 | lrm: 1.00 | dt: 553.95ms | tok/sec: 14,788 | mfu: 4.78 | epoch: 1 | total time: 3.16m
step 00368 (36.80%) | loss: 2.442286 | lrm: 1.00 | dt: 538.42ms | tok/sec: 15,214 | mfu: 4.92 | epoch: 1 | total time: 3.17m
step 00369 (36.90%) | loss: 2.410736 | lrm: 1.00 | dt: 535.51ms | tok/sec: 15,297 | mfu: 4.95 | epoch: 1 | total time: 3.18m
step 00370 (37.00%) | loss: 2.394859 | lrm: 1.00 | dt: 542.06ms | tok/sec: 15,112 | mfu: 4.89 | epoch: 1 | total time: 3.19m
step 00371 (37.10%) | loss: 2.333198 | lrm: 1.00 | dt: 528.86ms | tok/sec: 15,489 | mfu: 5.01 | epoch: 1 | total time: 3.19m
step 00372 (37.20%) | loss: 2.341928 | lrm: 1.00 | dt: 521.42ms | tok/sec: 15,711 | mfu: 5.08 | epoch: 1 | total time: 3.20m
step 00373 (37.30%) | loss: 2.299381 | lrm: 1.00 | dt: 535.76ms | tok/sec: 15,290 | mfu: 4.95 | epoch: 1 | total time: 3.21m
step 00374 (37.40%) | loss: 2.234450 | lrm: 1.00 | dt: 544.26ms | tok/sec: 15,051 | mfu: 4.87 | epoch: 1 | total time: 3.22m
step 00375 (37.50%) | loss: 2.205085 | lrm: 1.00 | dt: 533.18ms | tok/sec: 15,364 | mfu: 4.97 | epoch: 1 | total time: 3.23m
Step 00375 | Validation bpb: 0.7434
step 00376 (37.60%) | loss: 2.149517 | lrm: 1.00 | dt: 529.24ms | tok/sec: 15,478 | mfu: 5.01 | epoch: 1 | total time: 3.24m
step 00377 (37.70%) | loss: 2.132426 | lrm: 1.00 | dt: 525.73ms | tok/sec: 15,582 | mfu: 5.04 | epoch: 1 | total time: 3.25m
step 00378 (37.80%) | loss: 2.145269 | lrm: 1.00 | dt: 512.24ms | tok/sec: 15,992 | mfu: 5.17 | epoch: 1 | total time: 3.26m
step 00379 (37.90%) | loss: 2.102180 | lrm: 1.00 | dt: 534.79ms | tok/sec: 15,318 | mfu: 4.96 | epoch: 1 | total time: 3.26m
step 00380 (38.00%) | loss: 2.108565 | lrm: 1.00 | dt: 513.75ms | tok/sec: 15,945 | mfu: 5.16 | epoch: 1 | total time: 3.27m
step 00381 (38.10%) | loss: 2.138343 | lrm: 1.00 | dt: 536.86ms | tok/sec: 15,259 | mfu: 4.94 | epoch: 1 | total time: 3.28m
step 00382 (38.20%) | loss: 2.083786 | lrm: 1.00 | dt: 529.10ms | tok/sec: 15,482 | mfu: 5.01 | epoch: 1 | total time: 3.29m
step 00383 (38.30%) | loss: 2.075289 | lrm: 1.00 | dt: 474.32ms | tok/sec: 17,271 | mfu: 5.59 | epoch: 1 | total time: 3.30m
step 00384 (38.40%) | loss: 2.090844 | lrm: 1.00 | dt: 508.67ms | tok/sec: 16,104 | mfu: 5.21 | epoch: 1 | total time: 3.31m
step 00385 (38.50%) | loss: 2.024046 | lrm: 1.00 | dt: 532.89ms | tok/sec: 15,372 | mfu: 4.97 | epoch: 1 | total time: 3.32m
step 00386 (38.60%) | loss: 2.067309 | lrm: 1.00 | dt: 519.60ms | tok/sec: 15,765 | mfu: 5.10 | epoch: 1 | total time: 3.33m
step 00387 (38.70%) | loss: 2.095947 | lrm: 1.00 | dt: 461.73ms | tok/sec: 17,741 | mfu: 5.74 | epoch: 1 | total time: 3.33m
step 00388 (38.80%) | loss: 2.177342 | lrm: 1.00 | dt: 511.85ms | tok/sec: 16,004 | mfu: 5.18 | epoch: 1 | total time: 3.34m
step 00389 (38.90%) | loss: 2.286243 | lrm: 1.00 | dt: 537.34ms | tok/sec: 15,245 | mfu: 4.93 | epoch: 1 | total time: 3.35m
step 00390 (39.00%) | loss: 2.319745 | lrm: 1.00 | dt: 544.90ms | tok/sec: 15,034 | mfu: 4.86 | epoch: 1 | total time: 3.36m
step 00391 (39.10%) | loss: 2.421508 | lrm: 1.00 | dt: 537.58ms | tok/sec: 15,238 | mfu: 4.93 | epoch: 1 | total time: 3.37m
step 00392 (39.20%) | loss: 2.387199 | lrm: 1.00 | dt: 557.00ms | tok/sec: 14,707 | mfu: 4.76 | epoch: 1 | total time: 3.38m
step 00393 (39.30%) | loss: 2.349428 | lrm: 1.00 | dt: 551.77ms | tok/sec: 14,846 | mfu: 4.80 | epoch: 1 | total time: 3.39m
step 00394 (39.40%) | loss: 2.306463 | lrm: 1.00 | dt: 531.74ms | tok/sec: 15,406 | mfu: 4.98 | epoch: 1 | total time: 3.40m
step 00395 (39.50%) | loss: 2.283346 | lrm: 1.00 | dt: 459.77ms | tok/sec: 17,817 | mfu: 5.76 | epoch: 1 | total time: 3.40m
step 00396 (39.60%) | loss: 2.263088 | lrm: 1.00 | dt: 504.98ms | tok/sec: 16,222 | mfu: 5.25 | epoch: 1 | total time: 3.41m
step 00397 (39.70%) | loss: 2.249671 | lrm: 1.00 | dt: 506.65ms | tok/sec: 16,168 | mfu: 5.23 | epoch: 1 | total time: 3.42m
step 00398 (39.80%) | loss: 2.261158 | lrm: 1.00 | dt: 539.49ms | tok/sec: 15,184 | mfu: 4.91 | epoch: 1 | total time: 3.43m
step 00399 (39.90%) | loss: 2.233649 | lrm: 1.00 | dt: 549.09ms | tok/sec: 14,919 | mfu: 4.83 | epoch: 1 | total time: 3.44m
step 00400 (40.00%) | loss: 2.210123 | lrm: 1.00 | dt: 459.12ms | tok/sec: 17,842 | mfu: 5.77 | epoch: 1 | total time: 3.45m
Step 00400 | Validation bpb: 0.7590
step 00401 (40.10%) | loss: 2.212018 | lrm: 1.00 | dt: 593.23ms | tok/sec: 13,809 | mfu: 4.47 | epoch: 1 | total time: 3.46m
step 00402 (40.20%) | loss: 2.157091 | lrm: 1.00 | dt: 557.53ms | tok/sec: 14,693 | mfu: 4.75 | epoch: 1 | total time: 3.47m
step 00403 (40.30%) | loss: 2.177005 | lrm: 1.00 | dt: 553.69ms | tok/sec: 14,795 | mfu: 4.79 | epoch: 1 | total time: 3.47m
step 00404 (40.40%) | loss: 2.164478 | lrm: 1.00 | dt: 481.96ms | tok/sec: 16,997 | mfu: 5.50 | epoch: 1 | total time: 3.48m
step 00405 (40.50%) | loss: 2.149509 | lrm: 1.00 | dt: 541.64ms | tok/sec: 15,124 | mfu: 4.89 | epoch: 1 | total time: 3.49m
step 00406 (40.60%) | loss: 2.131286 | lrm: 1.00 | dt: 460.97ms | tok/sec: 17,771 | mfu: 5.75 | epoch: 1 | total time: 3.50m
step 00407 (40.70%) | loss: 2.219547 | lrm: 1.00 | dt: 511.59ms | tok/sec: 16,012 | mfu: 5.18 | epoch: 1 | total time: 3.51m
step 00408 (40.80%) | loss: 2.277565 | lrm: 1.00 | dt: 511.18ms | tok/sec: 16,025 | mfu: 5.18 | epoch: 1 | total time: 3.52m
step 00409 (40.90%) | loss: 2.276208 | lrm: 1.00 | dt: 510.32ms | tok/sec: 16,052 | mfu: 5.19 | epoch: 1 | total time: 3.52m
step 00410 (41.00%) | loss: 2.300437 | lrm: 1.00 | dt: 501.57ms | tok/sec: 16,332 | mfu: 5.28 | epoch: 1 | total time: 3.53m
step 00411 (41.10%) | loss: 2.303558 | lrm: 1.00 | dt: 502.66ms | tok/sec: 16,297 | mfu: 5.27 | epoch: 1 | total time: 3.54m
step 00412 (41.20%) | loss: 2.340710 | lrm: 1.00 | dt: 501.46ms | tok/sec: 16,336 | mfu: 5.28 | epoch: 1 | total time: 3.55m
step 00413 (41.30%) | loss: 2.307585 | lrm: 1.00 | dt: 439.94ms | tok/sec: 18,620 | mfu: 6.02 | epoch: 1 | total time: 3.56m
step 00414 (41.40%) | loss: 2.259780 | lrm: 1.00 | dt: 500.86ms | tok/sec: 16,355 | mfu: 5.29 | epoch: 1 | total time: 3.57m
step 00415 (41.50%) | loss: 2.269180 | lrm: 1.00 | dt: 501.97ms | tok/sec: 16,319 | mfu: 5.28 | epoch: 1 | total time: 3.57m
step 00416 (41.60%) | loss: 2.202736 | lrm: 1.00 | dt: 500.23ms | tok/sec: 16,376 | mfu: 5.30 | epoch: 1 | total time: 3.58m
step 00417 (41.70%) | loss: 2.115575 | lrm: 1.00 | dt: 500.66ms | tok/sec: 16,362 | mfu: 5.29 | epoch: 1 | total time: 3.59m
step 00418 (41.80%) | loss: 2.142636 | lrm: 1.00 | dt: 500.33ms | tok/sec: 16,373 | mfu: 5.30 | epoch: 1 | total time: 3.60m
step 00419 (41.90%) | loss: 2.165518 | lrm: 1.00 | dt: 441.45ms | tok/sec: 18,556 | mfu: 6.00 | epoch: 1 | total time: 3.61m
step 00420 (42.00%) | loss: 2.180704 | lrm: 1.00 | dt: 501.03ms | tok/sec: 16,350 | mfu: 5.29 | epoch: 1 | total time: 3.61m
step 00421 (42.10%) | loss: 2.206201 | lrm: 1.00 | dt: 499.90ms | tok/sec: 16,387 | mfu: 5.30 | epoch: 1 | total time: 3.62m
step 00422 (42.20%) | loss: 2.196008 | lrm: 1.00 | dt: 501.28ms | tok/sec: 16,342 | mfu: 5.29 | epoch: 1 | total time: 3.63m
step 00423 (42.30%) | loss: 2.369536 | lrm: 1.00 | dt: 440.05ms | tok/sec: 18,615 | mfu: 6.02 | epoch: 1 | total time: 3.64m
step 00424 (42.40%) | loss: 2.344293 | lrm: 1.00 | dt: 499.83ms | tok/sec: 16,389 | mfu: 5.30 | epoch: 1 | total time: 3.65m
step 00425 (42.50%) | loss: 2.281936 | lrm: 1.00 | dt: 508.58ms | tok/sec: 16,107 | mfu: 5.21 | epoch: 1 | total time: 3.66m
Step 00425 | Validation bpb: 0.7416
step 00426 (42.60%) | loss: 2.286657 | lrm: 1.00 | dt: 532.05ms | tok/sec: 15,397 | mfu: 4.98 | epoch: 1 | total time: 3.66m
step 00427 (42.70%) | loss: 2.251650 | lrm: 1.00 | dt: 532.64ms | tok/sec: 15,380 | mfu: 4.98 | epoch: 1 | total time: 3.67m
step 00428 (42.80%) | loss: 2.285327 | lrm: 1.00 | dt: 1393.45ms | tok/sec: 5,878 | mfu: 1.90 | epoch: 1 | total time: 3.70m
step 00429 (42.90%) | loss: 2.333326 | lrm: 1.00 | dt: 533.98ms | tok/sec: 15,341 | mfu: 4.96 | epoch: 1 | total time: 3.71m
step 00430 (43.00%) | loss: 2.382175 | lrm: 1.00 | dt: 572.54ms | tok/sec: 14,308 | mfu: 4.63 | epoch: 1 | total time: 3.71m
step 00431 (43.10%) | loss: 2.392055 | lrm: 1.00 | dt: 547.14ms | tok/sec: 14,972 | mfu: 4.84 | epoch: 1 | total time: 3.72m
step 00432 (43.20%) | loss: 2.354350 | lrm: 1.00 | dt: 555.75ms | tok/sec: 14,740 | mfu: 4.77 | epoch: 1 | total time: 3.73m
step 00433 (43.30%) | loss: 2.286447 | lrm: 1.00 | dt: 486.04ms | tok/sec: 16,854 | mfu: 5.45 | epoch: 1 | total time: 3.74m
step 00434 (43.40%) | loss: 2.246512 | lrm: 1.00 | dt: 525.63ms | tok/sec: 15,585 | mfu: 5.04 | epoch: 1 | total time: 3.75m
step 00435 (43.50%) | loss: 2.244762 | lrm: 1.00 | dt: 547.25ms | tok/sec: 14,969 | mfu: 4.84 | epoch: 1 | total time: 3.76m
step 00436 (43.60%) | loss: 2.195924 | lrm: 1.00 | dt: 535.91ms | tok/sec: 15,286 | mfu: 4.94 | epoch: 1 | total time: 3.77m
step 00437 (43.70%) | loss: 2.172001 | lrm: 1.00 | dt: 537.09ms | tok/sec: 15,252 | mfu: 4.93 | epoch: 1 | total time: 3.78m
