2026-03-27 11:29:38,771 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/sun0115/.netrc.
wandb: Currently logged in as: sunshines (sunshines-gmail-com) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run kdsrbko5
wandb: Tracking run with wandb version 0.24.2
wandb: Run data is saved locally in /home/sun0115/nanochat-learn/nanochat/wandb/run-20260327_112939-kdsrbko5
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc
wandb: ⭐️ View project at https://wandb.ai/sunshines-gmail-com/nanochat-sft
wandb: 🚀 View run at https://wandb.ai/sunshines-gmail-com/nanochat-sft/runs/kdsrbko5
2026-03-27 11:29:40,220 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Loading model from /home/sun0115/.cache/nanochat/base_checkpoints/d24_asp48_track with step 820230
2026-03-27 11:29:42,113 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Building model with config: {'sequence_len': 2048, 'vocab_size': 32768, 'n_layer': 24, 'n_head': 9, 'n_kv_head': 9, 'n_embd': 1152, 'window_pattern': 'L'}
Gradient checkpointing enabled (activation recomputation in backward)
Skipping torch.compile in LoRA mode for stability
LoRA enabled: rank=64, alpha=128.0
Applied LoRA to 120 layers
Trainable params: 23,003,136 / 933,694,896 (2.46%)
Skipping torch.compile in LoRA mode for stability
Tokens / micro-batch / rank: 1 x 1536 = 1,536
Tokens / micro-batch: 1,536
Total batch size 7,680 => gradient accumulation steps: 5
Using AdamW optimizer for LoRA params with lr=0.0001
Generating train split:   0%|          | 0/7473 [00:00<?, ? examples/s]Generating train split: 100%|██████████| 7473/7473 [00:00<00:00, 388517.45 examples/s]
Generating test split:   0%|          | 0/1319 [00:00<?, ? examples/s]Generating test split: 100%|██████████| 1319/1319 [00:00<00:00, 404377.38 examples/s]
step 00564 (56.40%) | loss: 1.826483 | lrm: 1.00 | dt: 912.23ms | tok/sec: 8,418 | mfu: 2.84 | epoch: 1 | total time: 8.62m
step 00565 (56.50%) | loss: 1.821592 | lrm: 1.00 | dt: 1021.68ms | tok/sec: 7,516 | mfu: 2.54 | epoch: 1 | total time: 8.63m
step 00566 (56.60%) | loss: 1.811272 | lrm: 1.00 | dt: 969.40ms | tok/sec: 7,922 | mfu: 2.67 | epoch: 1 | total time: 8.65m
step 00567 (56.70%) | loss: 1.749846 | lrm: 1.00 | dt: 911.26ms | tok/sec: 8,427 | mfu: 2.84 | epoch: 1 | total time: 8.66m
step 00568 (56.80%) | loss: 1.788550 | lrm: 1.00 | dt: 912.10ms | tok/sec: 8,420 | mfu: 2.84 | epoch: 1 | total time: 8.68m
step 00569 (56.90%) | loss: 1.838270 | lrm: 1.00 | dt: 909.82ms | tok/sec: 8,441 | mfu: 2.85 | epoch: 1 | total time: 8.70m
step 00570 (57.00%) | loss: 1.851334 | lrm: 1.00 | dt: 1026.46ms | tok/sec: 7,482 | mfu: 2.52 | epoch: 1 | total time: 8.71m
step 00571 (57.10%) | loss: 1.833004 | lrm: 1.00 | dt: 924.36ms | tok/sec: 8,308 | mfu: 2.80 | epoch: 1 | total time: 8.73m
step 00572 (57.20%) | loss: 1.841448 | lrm: 1.00 | dt: 913.18ms | tok/sec: 8,410 | mfu: 2.84 | epoch: 1 | total time: 8.74m
step 00573 (57.30%) | loss: 1.795452 | lrm: 1.00 | dt: 921.01ms | tok/sec: 8,338 | mfu: 2.81 | epoch: 1 | total time: 8.76m
step 00574 (57.40%) | loss: 1.817996 | lrm: 1.00 | dt: 912.74ms | tok/sec: 8,414 | mfu: 2.84 | epoch: 1 | total time: 8.77m
step 00575 (57.50%) | loss: 1.836666 | lrm: 1.00 | dt: 1036.29ms | tok/sec: 7,411 | mfu: 2.50 | epoch: 1 | total time: 8.79m
step 00576 (57.60%) | loss: 1.820909 | lrm: 1.00 | dt: 911.78ms | tok/sec: 8,423 | mfu: 2.84 | epoch: 1 | total time: 8.81m
step 00577 (57.70%) | loss: 1.866310 | lrm: 1.00 | dt: 914.02ms | tok/sec: 8,402 | mfu: 2.84 | epoch: 1 | total time: 8.82m
step 00578 (57.80%) | loss: 1.901733 | lrm: 1.00 | dt: 912.96ms | tok/sec: 8,412 | mfu: 2.84 | epoch: 1 | total time: 8.84m
step 00579 (57.90%) | loss: 1.889422 | lrm: 1.00 | dt: 911.15ms | tok/sec: 8,428 | mfu: 2.84 | epoch: 1 | total time: 8.85m
step 00580 (58.00%) | loss: 1.871811 | lrm: 1.00 | dt: 1029.12ms | tok/sec: 7,462 | mfu: 2.52 | epoch: 1 | total time: 8.87m
step 00581 (58.10%) | loss: 1.870421 | lrm: 1.00 | dt: 911.94ms | tok/sec: 8,421 | mfu: 2.84 | epoch: 1 | total time: 8.88m
step 00582 (58.20%) | loss: 1.939087 | lrm: 1.00 | dt: 923.70ms | tok/sec: 8,314 | mfu: 2.81 | epoch: 1 | total time: 8.90m
step 00583 (58.30%) | loss: 1.919211 | lrm: 1.00 | dt: 912.25ms | tok/sec: 8,418 | mfu: 2.84 | epoch: 1 | total time: 8.91m
step 00584 (58.40%) | loss: 1.937656 | lrm: 1.00 | dt: 913.48ms | tok/sec: 8,407 | mfu: 2.84 | epoch: 1 | total time: 8.93m
step 00585 (58.50%) | loss: 1.976601 | lrm: 1.00 | dt: 1049.75ms | tok/sec: 7,316 | mfu: 2.47 | epoch: 1 | total time: 8.95m
step 00586 (58.60%) | loss: 2.003798 | lrm: 1.00 | dt: 923.18ms | tok/sec: 8,319 | mfu: 2.81 | epoch: 1 | total time: 8.96m
step 00587 (58.70%) | loss: 2.001651 | lrm: 1.00 | dt: 914.69ms | tok/sec: 8,396 | mfu: 2.83 | epoch: 1 | total time: 8.98m
step 00588 (58.80%) | loss: 2.025796 | lrm: 1.00 | dt: 914.14ms | tok/sec: 8,401 | mfu: 2.83 | epoch: 1 | total time: 8.99m
step 00589 (58.90%) | loss: 2.045554 | lrm: 1.00 | dt: 920.55ms | tok/sec: 8,342 | mfu: 2.82 | epoch: 1 | total time: 9.01m
step 00590 (59.00%) | loss: 2.071650 | lrm: 1.00 | dt: 1033.29ms | tok/sec: 7,432 | mfu: 2.51 | epoch: 1 | total time: 9.03m
step 00591 (59.10%) | loss: 2.011037 | lrm: 1.00 | dt: 911.73ms | tok/sec: 8,423 | mfu: 2.84 | epoch: 1 | total time: 9.04m
step 00592 (59.20%) | loss: 1.932509 | lrm: 1.00 | dt: 913.35ms | tok/sec: 8,408 | mfu: 2.84 | epoch: 1 | total time: 9.06m
step 00593 (59.30%) | loss: 1.940879 | lrm: 1.00 | dt: 912.09ms | tok/sec: 8,420 | mfu: 2.84 | epoch: 1 | total time: 9.07m
step 00594 (59.40%) | loss: 1.942220 | lrm: 1.00 | dt: 913.58ms | tok/sec: 8,406 | mfu: 2.84 | epoch: 1 | total time: 9.09m
step 00595 (59.50%) | loss: 1.927614 | lrm: 1.00 | dt: 1027.53ms | tok/sec: 7,474 | mfu: 2.52 | epoch: 1 | total time: 9.10m
step 00596 (59.60%) | loss: 2.020973 | lrm: 1.00 | dt: 911.03ms | tok/sec: 8,430 | mfu: 2.84 | epoch: 1 | total time: 9.12m
step 00597 (59.70%) | loss: 1.980590 | lrm: 1.00 | dt: 912.02ms | tok/sec: 8,420 | mfu: 2.84 | epoch: 1 | total time: 9.13m
step 00598 (59.80%) | loss: 1.981558 | lrm: 1.00 | dt: 913.30ms | tok/sec: 8,409 | mfu: 2.84 | epoch: 1 | total time: 9.15m
step 00599 (59.90%) | loss: 2.002840 | lrm: 1.00 | dt: 912.34ms | tok/sec: 8,417 | mfu: 2.84 | epoch: 1 | total time: 9.16m
step 00600 (60.00%) | loss: 2.126364 | lrm: 1.00 | dt: 1034.72ms | tok/sec: 7,422 | mfu: 2.50 | epoch: 1 | total time: 9.18m
Step 00600 | Validation bpb: 0.6242
2026-03-27 11:45:37,352 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/model_000600.pt
2026-03-27 11:45:37,353 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/meta_000600.json
Saved best checkpoint at step 600 (val_bpb=0.6242)
Rotated old best checkpoint: step 000350
step 00601 (60.10%) | loss: 2.100087 | lrm: 1.00 | dt: 1114.60ms | tok/sec: 6,890 | mfu: 2.33 | epoch: 1 | total time: 9.20m
step 00602 (60.20%) | loss: 2.071347 | lrm: 1.00 | dt: 908.59ms | tok/sec: 8,452 | mfu: 2.85 | epoch: 1 | total time: 9.22m
step 00603 (60.30%) | loss: 2.036326 | lrm: 1.00 | dt: 908.38ms | tok/sec: 8,454 | mfu: 2.85 | epoch: 1 | total time: 9.23m
step 00604 (60.40%) | loss: 2.028432 | lrm: 1.00 | dt: 909.92ms | tok/sec: 8,440 | mfu: 2.85 | epoch: 1 | total time: 9.25m
step 00605 (60.50%) | loss: 2.028211 | lrm: 1.00 | dt: 1033.43ms | tok/sec: 7,431 | mfu: 2.51 | epoch: 1 | total time: 9.26m
step 00606 (60.60%) | loss: 2.015899 | lrm: 1.00 | dt: 912.23ms | tok/sec: 8,418 | mfu: 2.84 | epoch: 1 | total time: 9.28m
step 00607 (60.70%) | loss: 1.981574 | lrm: 1.00 | dt: 739.88ms | tok/sec: 10,380 | mfu: 3.50 | epoch: 1 | total time: 9.29m
step 00608 (60.80%) | loss: 1.945597 | lrm: 1.00 | dt: 921.70ms | tok/sec: 8,332 | mfu: 2.81 | epoch: 1 | total time: 9.31m
step 00609 (60.90%) | loss: 1.965584 | lrm: 1.00 | dt: 912.39ms | tok/sec: 8,417 | mfu: 2.84 | epoch: 1 | total time: 9.32m
step 00610 (61.00%) | loss: 1.919624 | lrm: 1.00 | dt: 1033.15ms | tok/sec: 7,433 | mfu: 2.51 | epoch: 1 | total time: 9.34m
step 00611 (61.10%) | loss: 1.928184 | lrm: 1.00 | dt: 910.56ms | tok/sec: 8,434 | mfu: 2.85 | epoch: 1 | total time: 9.35m
step 00612 (61.20%) | loss: 1.891225 | lrm: 1.00 | dt: 907.83ms | tok/sec: 8,459 | mfu: 2.85 | epoch: 1 | total time: 9.37m
step 00613 (61.30%) | loss: 1.876307 | lrm: 1.00 | dt: 912.44ms | tok/sec: 8,417 | mfu: 2.84 | epoch: 1 | total time: 9.38m
step 00614 (61.40%) | loss: 1.870297 | lrm: 1.00 | dt: 914.53ms | tok/sec: 8,397 | mfu: 2.83 | epoch: 1 | total time: 9.40m
step 00615 (61.50%) | loss: 1.896561 | lrm: 1.00 | dt: 1019.47ms | tok/sec: 7,533 | mfu: 2.54 | epoch: 1 | total time: 9.42m
step 00616 (61.60%) | loss: 1.902184 | lrm: 1.00 | dt: 912.28ms | tok/sec: 8,418 | mfu: 2.84 | epoch: 1 | total time: 9.43m
step 00617 (61.70%) | loss: 1.878817 | lrm: 1.00 | dt: 909.46ms | tok/sec: 8,444 | mfu: 2.85 | epoch: 1 | total time: 9.45m
step 00618 (61.80%) | loss: 1.872483 | lrm: 1.00 | dt: 917.11ms | tok/sec: 8,374 | mfu: 2.83 | epoch: 1 | total time: 9.46m
step 00619 (61.90%) | loss: 1.874781 | lrm: 1.00 | dt: 913.12ms | tok/sec: 8,410 | mfu: 2.84 | epoch: 1 | total time: 9.48m
step 00620 (62.00%) | loss: 1.875965 | lrm: 1.00 | dt: 1024.43ms | tok/sec: 7,496 | mfu: 2.53 | epoch: 1 | total time: 9.49m
step 00621 (62.10%) | loss: 1.834580 | lrm: 1.00 | dt: 915.57ms | tok/sec: 8,388 | mfu: 2.83 | epoch: 1 | total time: 9.51m
step 00622 (62.20%) | loss: 1.836070 | lrm: 1.00 | dt: 909.66ms | tok/sec: 8,442 | mfu: 2.85 | epoch: 1 | total time: 9.52m
step 00623 (62.30%) | loss: 1.818077 | lrm: 1.00 | dt: 916.20ms | tok/sec: 8,382 | mfu: 2.83 | epoch: 1 | total time: 9.54m
step 00624 (62.40%) | loss: 1.847375 | lrm: 1.00 | dt: 910.32ms | tok/sec: 8,436 | mfu: 2.85 | epoch: 1 | total time: 9.55m
step 00625 (62.50%) | loss: 1.829555 | lrm: 1.00 | dt: 1024.70ms | tok/sec: 7,494 | mfu: 2.53 | epoch: 1 | total time: 9.57m
step 00626 (62.60%) | loss: 1.845038 | lrm: 1.00 | dt: 910.69ms | tok/sec: 8,433 | mfu: 2.85 | epoch: 1 | total time: 9.59m
step 00627 (62.70%) | loss: 1.912963 | lrm: 1.00 | dt: 913.37ms | tok/sec: 8,408 | mfu: 2.84 | epoch: 1 | total time: 9.60m
step 00628 (62.80%) | loss: 1.910261 | lrm: 1.00 | dt: 911.94ms | tok/sec: 8,421 | mfu: 2.84 | epoch: 1 | total time: 9.62m
step 00629 (62.90%) | loss: 1.904540 | lrm: 1.00 | dt: 914.07ms | tok/sec: 8,402 | mfu: 2.84 | epoch: 1 | total time: 9.63m
step 00630 (63.00%) | loss: 1.892883 | lrm: 1.00 | dt: 1035.98ms | tok/sec: 7,413 | mfu: 2.50 | epoch: 1 | total time: 9.65m
step 00631 (63.10%) | loss: 1.858155 | lrm: 1.00 | dt: 910.75ms | tok/sec: 8,432 | mfu: 2.85 | epoch: 1 | total time: 9.67m
step 00632 (63.20%) | loss: 1.906752 | lrm: 1.00 | dt: 922.01ms | tok/sec: 8,329 | mfu: 2.81 | epoch: 1 | total time: 9.68m
step 00633 (63.30%) | loss: 1.939534 | lrm: 1.00 | dt: 762.55ms | tok/sec: 10,071 | mfu: 3.40 | epoch: 1 | total time: 9.69m
step 00634 (63.40%) | loss: 1.895796 | lrm: 1.00 | dt: 922.31ms | tok/sec: 8,326 | mfu: 2.81 | epoch: 1 | total time: 9.71m
step 00635 (63.50%) | loss: 1.894914 | lrm: 1.00 | dt: 911.15ms | tok/sec: 8,428 | mfu: 2.84 | epoch: 1 | total time: 9.72m
step 00636 (63.60%) | loss: 1.969590 | lrm: 1.00 | dt: 842.72ms | tok/sec: 9,113 | mfu: 3.08 | epoch: 1 | total time: 9.74m
step 00637 (63.70%) | loss: 1.992132 | lrm: 1.00 | dt: 912.03ms | tok/sec: 8,420 | mfu: 2.84 | epoch: 1 | total time: 9.75m
step 00638 (63.80%) | loss: 1.965586 | lrm: 1.00 | dt: 913.40ms | tok/sec: 8,408 | mfu: 2.84 | epoch: 1 | total time: 9.77m
step 00639 (63.90%) | loss: 1.955154 | lrm: 1.00 | dt: 909.61ms | tok/sec: 8,443 | mfu: 2.85 | epoch: 1 | total time: 9.78m
step 00640 (64.00%) | loss: 1.927874 | lrm: 1.00 | dt: 909.62ms | tok/sec: 8,443 | mfu: 2.85 | epoch: 1 | total time: 9.80m
step 00641 (64.10%) | loss: 1.897964 | lrm: 1.00 | dt: 1021.79ms | tok/sec: 7,516 | mfu: 2.54 | epoch: 1 | total time: 9.82m
step 00642 (64.20%) | loss: 1.935222 | lrm: 1.00 | dt: 911.82ms | tok/sec: 8,422 | mfu: 2.84 | epoch: 1 | total time: 9.83m
step 00643 (64.30%) | loss: 1.896192 | lrm: 1.00 | dt: 912.67ms | tok/sec: 8,414 | mfu: 2.84 | epoch: 1 | total time: 9.85m
step 00644 (64.40%) | loss: 1.902115 | lrm: 1.00 | dt: 914.27ms | tok/sec: 8,400 | mfu: 2.83 | epoch: 1 | total time: 9.86m
step 00645 (64.50%) | loss: 1.877905 | lrm: 1.00 | dt: 909.87ms | tok/sec: 8,440 | mfu: 2.85 | epoch: 1 | total time: 9.88m
step 00646 (64.60%) | loss: 1.858590 | lrm: 1.00 | dt: 1044.00ms | tok/sec: 7,356 | mfu: 2.48 | epoch: 1 | total time: 9.89m
step 00647 (64.70%) | loss: 1.838861 | lrm: 1.00 | dt: 945.12ms | tok/sec: 8,125 | mfu: 2.74 | epoch: 1 | total time: 9.91m
step 00648 (64.80%) | loss: 1.909659 | lrm: 1.00 | dt: 918.39ms | tok/sec: 8,362 | mfu: 2.82 | epoch: 1 | total time: 9.93m
step 00649 (64.90%) | loss: 1.883410 | lrm: 1.00 | dt: 925.25ms | tok/sec: 8,300 | mfu: 2.80 | epoch: 1 | total time: 9.94m
step 00650 (65.00%) | loss: 1.871584 | lrm: 1.00 | dt: 935.67ms | tok/sec: 8,208 | mfu: 2.77 | epoch: 1 | total time: 9.96m
Step 00650 | Validation bpb: 0.6229
2026-03-27 11:46:46,500 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/model_000650.pt
2026-03-27 11:46:46,501 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/meta_000650.json
Saved best checkpoint at step 650 (val_bpb=0.6229)
Rotated old best checkpoint: step 000400
step 00651 (65.10%) | loss: 1.868104 | lrm: 1.00 | dt: 1131.77ms | tok/sec: 6,785 | mfu: 2.29 | epoch: 1 | total time: 9.97m
step 00652 (65.20%) | loss: 1.895219 | lrm: 1.00 | dt: 913.63ms | tok/sec: 8,406 | mfu: 2.84 | epoch: 1 | total time: 9.99m
step 00653 (65.30%) | loss: 1.926084 | lrm: 1.00 | dt: 911.05ms | tok/sec: 8,429 | mfu: 2.84 | epoch: 1 | total time: 10.01m
step 00654 (65.40%) | loss: 1.894114 | lrm: 1.00 | dt: 912.97ms | tok/sec: 8,412 | mfu: 2.84 | epoch: 1 | total time: 10.02m
step 00655 (65.50%) | loss: 1.866594 | lrm: 1.00 | dt: 1028.37ms | tok/sec: 7,468 | mfu: 2.52 | epoch: 1 | total time: 10.04m
step 00656 (65.60%) | loss: 1.846289 | lrm: 1.00 | dt: 731.37ms | tok/sec: 10,500 | mfu: 3.54 | epoch: 1 | total time: 10.05m
step 00657 (65.70%) | loss: 1.774896 | lrm: 1.00 | dt: 918.18ms | tok/sec: 8,364 | mfu: 2.82 | epoch: 1 | total time: 10.07m
step 00658 (65.80%) | loss: 1.780269 | lrm: 1.00 | dt: 911.34ms | tok/sec: 8,427 | mfu: 2.84 | epoch: 1 | total time: 10.08m
step 00659 (65.90%) | loss: 1.790374 | lrm: 1.00 | dt: 915.11ms | tok/sec: 8,392 | mfu: 2.83 | epoch: 1 | total time: 10.10m
step 00660 (66.00%) | loss: 1.843423 | lrm: 1.00 | dt: 1021.63ms | tok/sec: 7,517 | mfu: 2.54 | epoch: 1 | total time: 10.11m
step 00661 (66.10%) | loss: 1.912211 | lrm: 1.00 | dt: 909.47ms | tok/sec: 8,444 | mfu: 2.85 | epoch: 1 | total time: 10.13m
step 00662 (66.20%) | loss: 1.920966 | lrm: 1.00 | dt: 913.52ms | tok/sec: 8,407 | mfu: 2.84 | epoch: 1 | total time: 10.14m
step 00663 (66.30%) | loss: 1.916365 | lrm: 1.00 | dt: 733.91ms | tok/sec: 10,464 | mfu: 3.53 | epoch: 1 | total time: 10.16m
step 00664 (66.40%) | loss: 1.960486 | lrm: 1.00 | dt: 911.94ms | tok/sec: 8,421 | mfu: 2.84 | epoch: 1 | total time: 10.17m
step 00665 (66.50%) | loss: 1.931574 | lrm: 1.00 | dt: 910.79ms | tok/sec: 8,432 | mfu: 2.85 | epoch: 1 | total time: 10.19m
step 00666 (66.60%) | loss: 1.917562 | lrm: 1.00 | dt: 1026.90ms | tok/sec: 7,478 | mfu: 2.52 | epoch: 1 | total time: 10.20m
step 00667 (66.70%) | loss: 1.910280 | lrm: 1.00 | dt: 912.90ms | tok/sec: 8,412 | mfu: 2.84 | epoch: 1 | total time: 10.22m
step 00668 (66.80%) | loss: 1.916271 | lrm: 1.00 | dt: 914.26ms | tok/sec: 8,400 | mfu: 2.83 | epoch: 1 | total time: 10.23m
step 00669 (66.90%) | loss: 1.922745 | lrm: 1.00 | dt: 910.80ms | tok/sec: 8,432 | mfu: 2.85 | epoch: 1 | total time: 10.25m
step 00670 (67.00%) | loss: 1.883115 | lrm: 1.00 | dt: 909.15ms | tok/sec: 8,447 | mfu: 2.85 | epoch: 1 | total time: 10.26m
step 00671 (67.10%) | loss: 1.877166 | lrm: 1.00 | dt: 1031.04ms | tok/sec: 7,448 | mfu: 2.51 | epoch: 1 | total time: 10.28m
step 00672 (67.20%) | loss: 1.884662 | lrm: 1.00 | dt: 909.18ms | tok/sec: 8,447 | mfu: 2.85 | epoch: 1 | total time: 10.30m
step 00673 (67.30%) | loss: 1.877344 | lrm: 1.00 | dt: 914.02ms | tok/sec: 8,402 | mfu: 2.84 | epoch: 1 | total time: 10.31m
step 00674 (67.40%) | loss: 1.883377 | lrm: 1.00 | dt: 913.76ms | tok/sec: 8,404 | mfu: 2.84 | epoch: 1 | total time: 10.33m
step 00675 (67.50%) | loss: 1.841641 | lrm: 1.00 | dt: 909.23ms | tok/sec: 8,446 | mfu: 2.85 | epoch: 1 | total time: 10.34m
step 00676 (67.60%) | loss: 1.840641 | lrm: 1.00 | dt: 1025.79ms | tok/sec: 7,486 | mfu: 2.53 | epoch: 1 | total time: 10.36m
step 00677 (67.70%) | loss: 1.791808 | lrm: 1.00 | dt: 908.81ms | tok/sec: 8,450 | mfu: 2.85 | epoch: 1 | total time: 10.37m
step 00678 (67.80%) | loss: 1.797398 | lrm: 1.00 | dt: 735.79ms | tok/sec: 10,437 | mfu: 3.52 | epoch: 1 | total time: 10.39m
step 00679 (67.90%) | loss: 1.847884 | lrm: 1.00 | dt: 911.15ms | tok/sec: 8,428 | mfu: 2.84 | epoch: 1 | total time: 10.40m
step 00680 (68.00%) | loss: 1.833002 | lrm: 1.00 | dt: 909.01ms | tok/sec: 8,448 | mfu: 2.85 | epoch: 1 | total time: 10.42m
step 00681 (68.10%) | loss: 1.796854 | lrm: 1.00 | dt: 1020.17ms | tok/sec: 7,528 | mfu: 2.54 | epoch: 1 | total time: 10.43m
step 00682 (68.20%) | loss: 1.807611 | lrm: 1.00 | dt: 909.86ms | tok/sec: 8,440 | mfu: 2.85 | epoch: 1 | total time: 10.45m
step 00683 (68.30%) | loss: 1.831347 | lrm: 1.00 | dt: 913.39ms | tok/sec: 8,408 | mfu: 2.84 | epoch: 1 | total time: 10.46m
step 00684 (68.40%) | loss: 1.834937 | lrm: 1.00 | dt: 930.04ms | tok/sec: 8,257 | mfu: 2.79 | epoch: 1 | total time: 10.48m
step 00685 (68.50%) | loss: 1.868035 | lrm: 1.00 | dt: 914.42ms | tok/sec: 8,398 | mfu: 2.83 | epoch: 1 | total time: 10.49m
step 00686 (68.60%) | loss: 1.883634 | lrm: 1.00 | dt: 1070.82ms | tok/sec: 7,172 | mfu: 2.42 | epoch: 1 | total time: 10.51m
step 00687 (68.70%) | loss: 1.779028 | lrm: 1.00 | dt: 921.84ms | tok/sec: 8,331 | mfu: 2.81 | epoch: 1 | total time: 10.53m
step 00688 (68.80%) | loss: 1.771238 | lrm: 1.00 | dt: 911.06ms | tok/sec: 8,429 | mfu: 2.84 | epoch: 1 | total time: 10.54m
step 00689 (68.90%) | loss: 1.743350 | lrm: 1.00 | dt: 909.05ms | tok/sec: 8,448 | mfu: 2.85 | epoch: 1 | total time: 10.56m
step 00690 (69.00%) | loss: 1.729444 | lrm: 1.00 | dt: 911.78ms | tok/sec: 8,423 | mfu: 2.84 | epoch: 1 | total time: 10.57m
step 00691 (69.10%) | loss: 1.790337 | lrm: 1.00 | dt: 1028.35ms | tok/sec: 7,468 | mfu: 2.52 | epoch: 1 | total time: 10.59m
step 00692 (69.20%) | loss: 1.797333 | lrm: 1.00 | dt: 910.16ms | tok/sec: 8,438 | mfu: 2.85 | epoch: 1 | total time: 10.61m
step 00693 (69.30%) | loss: 1.816475 | lrm: 1.00 | dt: 907.44ms | tok/sec: 8,463 | mfu: 2.86 | epoch: 1 | total time: 10.62m
step 00694 (69.40%) | loss: 1.890859 | lrm: 1.00 | dt: 908.85ms | tok/sec: 8,450 | mfu: 2.85 | epoch: 1 | total time: 10.64m
step 00695 (69.50%) | loss: 1.822576 | lrm: 1.00 | dt: 912.17ms | tok/sec: 8,419 | mfu: 2.84 | epoch: 1 | total time: 10.65m
step 00696 (69.60%) | loss: 1.850502 | lrm: 1.00 | dt: 1038.91ms | tok/sec: 7,392 | mfu: 2.49 | epoch: 1 | total time: 10.67m
step 00697 (69.70%) | loss: 1.811604 | lrm: 1.00 | dt: 914.64ms | tok/sec: 8,396 | mfu: 2.83 | epoch: 1 | total time: 10.68m
step 00698 (69.80%) | loss: 1.789908 | lrm: 1.00 | dt: 910.48ms | tok/sec: 8,435 | mfu: 2.85 | epoch: 1 | total time: 10.70m
step 00699 (69.90%) | loss: 1.851549 | lrm: 1.00 | dt: 911.03ms | tok/sec: 8,430 | mfu: 2.84 | epoch: 1 | total time: 10.71m
step 00700 (70.00%) | loss: 1.872539 | lrm: 1.00 | dt: 910.31ms | tok/sec: 8,436 | mfu: 2.85 | epoch: 1 | total time: 10.73m
Step 00700 | Validation bpb: 0.6201
2026-03-27 11:47:55,685 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/model_000700.pt
2026-03-27 11:47:55,686 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/meta_000700.json
Saved best checkpoint at step 700 (val_bpb=0.6201)
Rotated old best checkpoint: step 000450
step 00701 (70.10%) | loss: 1.861830 | lrm: 1.00 | dt: 1126.30ms | tok/sec: 6,818 | mfu: 2.30 | epoch: 1 | total time: 10.75m
step 00702 (70.20%) | loss: 1.834579 | lrm: 0.99 | dt: 914.17ms | tok/sec: 8,401 | mfu: 2.83 | epoch: 1 | total time: 10.76m
step 00703 (70.30%) | loss: 1.864858 | lrm: 0.99 | dt: 918.61ms | tok/sec: 8,360 | mfu: 2.82 | epoch: 1 | total time: 10.78m
step 00704 (70.40%) | loss: 1.857992 | lrm: 0.99 | dt: 914.36ms | tok/sec: 8,399 | mfu: 2.83 | epoch: 1 | total time: 10.79m
step 00705 (70.50%) | loss: 1.887951 | lrm: 0.98 | dt: 1028.57ms | tok/sec: 7,466 | mfu: 2.52 | epoch: 1 | total time: 10.81m
step 00706 (70.60%) | loss: 1.899465 | lrm: 0.98 | dt: 913.69ms | tok/sec: 8,405 | mfu: 2.84 | epoch: 1 | total time: 10.83m
step 00707 (70.70%) | loss: 1.926308 | lrm: 0.98 | dt: 918.96ms | tok/sec: 8,357 | mfu: 2.82 | epoch: 1 | total time: 10.84m
step 00708 (70.80%) | loss: 2.008278 | lrm: 0.97 | dt: 916.54ms | tok/sec: 8,379 | mfu: 2.83 | epoch: 1 | total time: 10.86m
step 00709 (70.90%) | loss: 2.047655 | lrm: 0.97 | dt: 916.42ms | tok/sec: 8,380 | mfu: 2.83 | epoch: 1 | total time: 10.87m
step 00710 (71.00%) | loss: 2.073229 | lrm: 0.97 | dt: 1024.32ms | tok/sec: 7,497 | mfu: 2.53 | epoch: 1 | total time: 10.89m
step 00711 (71.10%) | loss: 2.088422 | lrm: 0.96 | dt: 913.65ms | tok/sec: 8,405 | mfu: 2.84 | epoch: 1 | total time: 10.90m
step 00712 (71.20%) | loss: 2.044839 | lrm: 0.96 | dt: 914.88ms | tok/sec: 8,394 | mfu: 2.83 | epoch: 1 | total time: 10.92m
