step 00148 (29.60%) | loss: 2.127644 | lrm: 1.00 | dt: 474.60ms | tok/sec: 17,260 | mfu: 5.82 | epoch: 1 | total time: 2.21m
step 00149 (29.80%) | loss: 2.108928 | lrm: 1.00 | dt: 936.64ms | tok/sec: 8,746 | mfu: 2.95 | epoch: 1 | total time: 2.22m
step 00150 (30.00%) | loss: 2.174388 | lrm: 1.00 | dt: 936.71ms | tok/sec: 8,745 | mfu: 2.95 | epoch: 1 | total time: 2.24m
Step 00150 | Validation bpb: 0.6629
2026-03-28 01:12:01,989 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc/best/model_000150.pt
2026-03-28 01:12:01,990 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc/best/meta_000150.json
Saved best checkpoint at step 150 (val_bpb=0.6629)
step 00151 (30.20%) | loss: 2.153629 | lrm: 1.00 | dt: 1131.37ms | tok/sec: 7,240 | mfu: 2.44 | epoch: 1 | total time: 2.26m
step 00152 (30.40%) | loss: 2.177505 | lrm: 1.00 | dt: 932.37ms | tok/sec: 8,786 | mfu: 2.96 | epoch: 1 | total time: 2.27m
step 00153 (30.60%) | loss: 2.185730 | lrm: 1.00 | dt: 937.13ms | tok/sec: 8,741 | mfu: 2.95 | epoch: 1 | total time: 2.29m
step 00154 (30.80%) | loss: 2.127510 | lrm: 1.00 | dt: 940.19ms | tok/sec: 8,713 | mfu: 2.94 | epoch: 1 | total time: 2.31m
step 00155 (31.00%) | loss: 2.184272 | lrm: 1.00 | dt: 937.80ms | tok/sec: 8,735 | mfu: 2.95 | epoch: 1 | total time: 2.32m
step 00156 (31.20%) | loss: 2.168559 | lrm: 1.00 | dt: 1036.68ms | tok/sec: 7,902 | mfu: 2.67 | epoch: 1 | total time: 2.34m
step 00157 (31.40%) | loss: 2.160972 | lrm: 1.00 | dt: 703.56ms | tok/sec: 11,643 | mfu: 3.93 | epoch: 1 | total time: 2.35m
step 00158 (31.60%) | loss: 2.127498 | lrm: 1.00 | dt: 938.68ms | tok/sec: 8,727 | mfu: 2.94 | epoch: 1 | total time: 2.37m
step 00159 (31.80%) | loss: 2.107706 | lrm: 1.00 | dt: 937.70ms | tok/sec: 8,736 | mfu: 2.95 | epoch: 1 | total time: 2.38m
step 00160 (32.00%) | loss: 2.094309 | lrm: 1.00 | dt: 938.88ms | tok/sec: 8,725 | mfu: 2.94 | epoch: 1 | total time: 2.40m
step 00161 (32.20%) | loss: 2.109360 | lrm: 1.00 | dt: 940.93ms | tok/sec: 8,706 | mfu: 2.94 | epoch: 1 | total time: 2.41m
step 00162 (32.40%) | loss: 2.137625 | lrm: 1.00 | dt: 941.57ms | tok/sec: 8,700 | mfu: 2.94 | epoch: 1 | total time: 2.43m
step 00163 (32.60%) | loss: 2.143884 | lrm: 1.00 | dt: 1032.22ms | tok/sec: 7,936 | mfu: 2.68 | epoch: 1 | total time: 2.45m
step 00164 (32.80%) | loss: 2.151721 | lrm: 1.00 | dt: 940.78ms | tok/sec: 8,707 | mfu: 2.94 | epoch: 1 | total time: 2.46m
step 00165 (33.00%) | loss: 2.136770 | lrm: 1.00 | dt: 942.87ms | tok/sec: 8,688 | mfu: 2.93 | epoch: 1 | total time: 2.48m
step 00166 (33.20%) | loss: 2.121747 | lrm: 1.00 | dt: 2090.49ms | tok/sec: 3,918 | mfu: 1.32 | epoch: 1 | total time: 2.51m
step 00167 (33.40%) | loss: 2.175281 | lrm: 1.00 | dt: 940.40ms | tok/sec: 8,711 | mfu: 2.94 | epoch: 1 | total time: 2.53m
step 00168 (33.60%) | loss: 2.178629 | lrm: 1.00 | dt: 940.24ms | tok/sec: 8,712 | mfu: 2.94 | epoch: 1 | total time: 2.54m
step 00169 (33.80%) | loss: 2.205321 | lrm: 1.00 | dt: 1055.44ms | tok/sec: 7,761 | mfu: 2.62 | epoch: 1 | total time: 2.56m
step 00170 (34.00%) | loss: 2.141198 | lrm: 1.00 | dt: 940.04ms | tok/sec: 8,714 | mfu: 2.94 | epoch: 1 | total time: 2.58m
step 00171 (34.20%) | loss: 2.124214 | lrm: 1.00 | dt: 940.99ms | tok/sec: 8,705 | mfu: 2.94 | epoch: 1 | total time: 2.59m
step 00172 (34.40%) | loss: 2.130379 | lrm: 1.00 | dt: 947.54ms | tok/sec: 8,645 | mfu: 2.92 | epoch: 1 | total time: 2.61m
step 00173 (34.60%) | loss: 2.133551 | lrm: 1.00 | dt: 942.32ms | tok/sec: 8,693 | mfu: 2.93 | epoch: 1 | total time: 2.62m
step 00174 (34.80%) | loss: 2.100134 | lrm: 1.00 | dt: 941.40ms | tok/sec: 8,701 | mfu: 2.94 | epoch: 1 | total time: 2.64m
step 00175 (35.00%) | loss: 2.136023 | lrm: 1.00 | dt: 1059.51ms | tok/sec: 7,731 | mfu: 2.61 | epoch: 1 | total time: 2.66m
step 00176 (35.20%) | loss: 2.128398 | lrm: 1.00 | dt: 944.83ms | tok/sec: 8,670 | mfu: 2.93 | epoch: 1 | total time: 2.67m
step 00177 (35.40%) | loss: 2.099555 | lrm: 1.00 | dt: 706.73ms | tok/sec: 11,591 | mfu: 3.91 | epoch: 1 | total time: 2.69m
step 00178 (35.60%) | loss: 2.095019 | lrm: 1.00 | dt: 938.69ms | tok/sec: 8,727 | mfu: 2.94 | epoch: 1 | total time: 2.70m
step 00179 (35.80%) | loss: 2.075112 | lrm: 1.00 | dt: 949.03ms | tok/sec: 8,632 | mfu: 2.91 | epoch: 1 | total time: 2.72m
step 00180 (36.00%) | loss: 2.048096 | lrm: 1.00 | dt: 711.63ms | tok/sec: 11,511 | mfu: 3.88 | epoch: 1 | total time: 2.73m
step 00181 (36.20%) | loss: 2.045445 | lrm: 1.00 | dt: 938.82ms | tok/sec: 8,725 | mfu: 2.94 | epoch: 1 | total time: 2.74m
step 00182 (36.40%) | loss: 2.033924 | lrm: 1.00 | dt: 1058.89ms | tok/sec: 7,736 | mfu: 2.61 | epoch: 1 | total time: 2.76m
step 00183 (36.60%) | loss: 1.980025 | lrm: 1.00 | dt: 941.45ms | tok/sec: 8,701 | mfu: 2.94 | epoch: 1 | total time: 2.78m
step 00184 (36.80%) | loss: 1.962418 | lrm: 1.00 | dt: 944.46ms | tok/sec: 8,673 | mfu: 2.93 | epoch: 1 | total time: 2.79m
step 00185 (37.00%) | loss: 1.936364 | lrm: 1.00 | dt: 938.83ms | tok/sec: 8,725 | mfu: 2.94 | epoch: 1 | total time: 2.81m
step 00186 (37.20%) | loss: 1.967106 | lrm: 1.00 | dt: 935.86ms | tok/sec: 8,753 | mfu: 2.95 | epoch: 1 | total time: 2.82m
step 00187 (37.40%) | loss: 1.906715 | lrm: 1.00 | dt: 935.55ms | tok/sec: 8,756 | mfu: 2.95 | epoch: 1 | total time: 2.84m
step 00188 (37.60%) | loss: 1.896479 | lrm: 1.00 | dt: 1045.43ms | tok/sec: 7,836 | mfu: 2.64 | epoch: 1 | total time: 2.86m
step 00189 (37.80%) | loss: 1.871214 | lrm: 1.00 | dt: 931.65ms | tok/sec: 8,793 | mfu: 2.97 | epoch: 1 | total time: 2.87m
step 00190 (38.00%) | loss: 1.847051 | lrm: 1.00 | dt: 945.26ms | tok/sec: 8,666 | mfu: 2.92 | epoch: 1 | total time: 2.89m
step 00191 (38.20%) | loss: 1.862554 | lrm: 1.00 | dt: 937.31ms | tok/sec: 8,739 | mfu: 2.95 | epoch: 1 | total time: 2.90m
step 00192 (38.40%) | loss: 1.974936 | lrm: 1.00 | dt: 932.42ms | tok/sec: 8,785 | mfu: 2.96 | epoch: 1 | total time: 2.92m
step 00193 (38.60%) | loss: 1.961961 | lrm: 1.00 | dt: 939.81ms | tok/sec: 8,716 | mfu: 2.94 | epoch: 1 | total time: 2.94m
step 00194 (38.80%) | loss: 1.949712 | lrm: 1.00 | dt: 937.34ms | tok/sec: 8,739 | mfu: 2.95 | epoch: 1 | total time: 2.95m
step 00195 (39.00%) | loss: 1.937180 | lrm: 1.00 | dt: 1057.56ms | tok/sec: 7,746 | mfu: 2.61 | epoch: 1 | total time: 2.97m
step 00196 (39.20%) | loss: 1.999009 | lrm: 1.00 | dt: 940.17ms | tok/sec: 8,713 | mfu: 2.94 | epoch: 1 | total time: 2.98m
step 00197 (39.40%) | loss: 1.984438 | lrm: 1.00 | dt: 944.58ms | tok/sec: 8,672 | mfu: 2.93 | epoch: 1 | total time: 3.00m
step 00198 (39.60%) | loss: 1.988030 | lrm: 1.00 | dt: 934.76ms | tok/sec: 8,763 | mfu: 2.96 | epoch: 1 | total time: 3.02m
step 00199 (39.80%) | loss: 2.041502 | lrm: 1.00 | dt: 942.05ms | tok/sec: 8,695 | mfu: 2.93 | epoch: 1 | total time: 3.03m
step 00200 (40.00%) | loss: 2.054516 | lrm: 1.00 | dt: 2090.32ms | tok/sec: 3,919 | mfu: 1.32 | epoch: 1 | total time: 3.07m
Step 00200 | Validation bpb: 0.6549
2026-03-28 01:13:12,804 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc/best/model_000200.pt
2026-03-28 01:13:12,805 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc/best/meta_000200.json
Saved best checkpoint at step 200 (val_bpb=0.6549)
step 00201 (40.20%) | loss: 2.050439 | lrm: 1.00 | dt: 1088.02ms | tok/sec: 7,529 | mfu: 2.54 | epoch: 1 | total time: 3.08m
step 00202 (40.40%) | loss: 2.050026 | lrm: 1.00 | dt: 931.51ms | tok/sec: 8,794 | mfu: 2.97 | epoch: 1 | total time: 3.10m
step 00203 (40.60%) | loss: 2.040678 | lrm: 1.00 | dt: 707.32ms | tok/sec: 11,581 | mfu: 3.91 | epoch: 1 | total time: 3.11m
step 00204 (40.80%) | loss: 2.070119 | lrm: 1.00 | dt: 931.23ms | tok/sec: 8,796 | mfu: 2.97 | epoch: 1 | total time: 3.13m
step 00205 (41.00%) | loss: 2.054963 | lrm: 1.00 | dt: 935.59ms | tok/sec: 8,755 | mfu: 2.95 | epoch: 1 | total time: 3.14m
step 00206 (41.20%) | loss: 2.043233 | lrm: 1.00 | dt: 937.55ms | tok/sec: 8,737 | mfu: 2.95 | epoch: 1 | total time: 3.16m
step 00207 (41.40%) | loss: 2.001662 | lrm: 1.00 | dt: 1055.44ms | tok/sec: 7,761 | mfu: 2.62 | epoch: 1 | total time: 3.18m
step 00208 (41.60%) | loss: 2.008313 | lrm: 1.00 | dt: 939.87ms | tok/sec: 8,716 | mfu: 2.94 | epoch: 1 | total time: 3.19m
step 00209 (41.80%) | loss: 2.037679 | lrm: 1.00 | dt: 941.46ms | tok/sec: 8,701 | mfu: 2.94 | epoch: 1 | total time: 3.21m
step 00210 (42.00%) | loss: 2.066279 | lrm: 1.00 | dt: 943.26ms | tok/sec: 8,684 | mfu: 2.93 | epoch: 1 | total time: 3.22m
step 00211 (42.20%) | loss: 2.119558 | lrm: 1.00 | dt: 940.07ms | tok/sec: 8,714 | mfu: 2.94 | epoch: 1 | total time: 3.24m
step 00212 (42.40%) | loss: 2.172054 | lrm: 1.00 | dt: 2137.30ms | tok/sec: 3,832 | mfu: 1.29 | epoch: 1 | total time: 3.27m
step 00213 (42.60%) | loss: 2.143544 | lrm: 1.00 | dt: 1055.04ms | tok/sec: 7,764 | mfu: 2.62 | epoch: 1 | total time: 3.29m
step 00214 (42.80%) | loss: 2.079920 | lrm: 1.00 | dt: 950.26ms | tok/sec: 8,620 | mfu: 2.91 | epoch: 1 | total time: 3.31m
step 00215 (43.00%) | loss: 2.089296 | lrm: 1.00 | dt: 722.61ms | tok/sec: 11,336 | mfu: 3.83 | epoch: 1 | total time: 3.32m
step 00216 (43.20%) | loss: 2.049725 | lrm: 1.00 | dt: 953.45ms | tok/sec: 8,591 | mfu: 2.90 | epoch: 1 | total time: 3.34m
step 00217 (43.40%) | loss: 2.034294 | lrm: 1.00 | dt: 711.32ms | tok/sec: 11,516 | mfu: 3.89 | epoch: 1 | total time: 3.35m
step 00218 (43.60%) | loss: 2.053934 | lrm: 1.00 | dt: 954.40ms | tok/sec: 8,583 | mfu: 2.90 | epoch: 1 | total time: 3.36m
step 00219 (43.80%) | loss: 2.053718 | lrm: 1.00 | dt: 949.38ms | tok/sec: 8,628 | mfu: 2.91 | epoch: 1 | total time: 3.38m
step 00220 (44.00%) | loss: 2.079932 | lrm: 1.00 | dt: 1072.87ms | tok/sec: 7,635 | mfu: 2.58 | epoch: 1 | total time: 3.40m
step 00221 (44.20%) | loss: 2.094625 | lrm: 1.00 | dt: 949.28ms | tok/sec: 8,629 | mfu: 2.91 | epoch: 1 | total time: 3.41m
step 00222 (44.40%) | loss: 2.079739 | lrm: 1.00 | dt: 938.66ms | tok/sec: 8,727 | mfu: 2.94 | epoch: 1 | total time: 3.43m
step 00223 (44.60%) | loss: 2.070591 | lrm: 1.00 | dt: 916.68ms | tok/sec: 8,936 | mfu: 3.02 | epoch: 1 | total time: 3.44m
step 00224 (44.80%) | loss: 2.117232 | lrm: 1.00 | dt: 922.55ms | tok/sec: 8,879 | mfu: 3.00 | epoch: 1 | total time: 3.46m
step 00225 (45.00%) | loss: 2.164289 | lrm: 1.00 | dt: 917.91ms | tok/sec: 8,924 | mfu: 3.01 | epoch: 1 | total time: 3.47m
step 00226 (45.20%) | loss: 2.207485 | lrm: 1.00 | dt: 1029.28ms | tok/sec: 7,958 | mfu: 2.69 | epoch: 1 | total time: 3.49m
step 00227 (45.40%) | loss: 2.191147 | lrm: 1.00 | dt: 924.93ms | tok/sec: 8,856 | mfu: 2.99 | epoch: 1 | total time: 3.51m
step 00228 (45.60%) | loss: 2.156369 | lrm: 1.00 | dt: 945.16ms | tok/sec: 8,667 | mfu: 2.92 | epoch: 1 | total time: 3.52m
step 00229 (45.80%) | loss: 2.137093 | lrm: 1.00 | dt: 942.78ms | tok/sec: 8,689 | mfu: 2.93 | epoch: 1 | total time: 3.54m
step 00230 (46.00%) | loss: 2.060472 | lrm: 1.00 | dt: 946.53ms | tok/sec: 8,654 | mfu: 2.92 | epoch: 1 | total time: 3.55m
step 00231 (46.20%) | loss: 2.043368 | lrm: 1.00 | dt: 946.31ms | tok/sec: 8,656 | mfu: 2.92 | epoch: 1 | total time: 3.57m
step 00232 (46.40%) | loss: 2.074706 | lrm: 1.00 | dt: 1045.36ms | tok/sec: 7,836 | mfu: 2.64 | epoch: 1 | total time: 3.59m
step 00233 (46.60%) | loss: 2.080968 | lrm: 1.00 | dt: 940.13ms | tok/sec: 8,713 | mfu: 2.94 | epoch: 1 | total time: 3.60m
step 00234 (46.80%) | loss: 2.046749 | lrm: 1.00 | dt: 942.57ms | tok/sec: 8,691 | mfu: 2.93 | epoch: 1 | total time: 3.62m
step 00235 (47.00%) | loss: 2.051496 | lrm: 1.00 | dt: 940.05ms | tok/sec: 8,714 | mfu: 2.94 | epoch: 1 | total time: 3.63m
step 00236 (47.20%) | loss: 2.019789 | lrm: 1.00 | dt: 943.27ms | tok/sec: 8,684 | mfu: 2.93 | epoch: 1 | total time: 3.65m
step 00237 (47.40%) | loss: 2.029650 | lrm: 1.00 | dt: 936.74ms | tok/sec: 8,745 | mfu: 2.95 | epoch: 1 | total time: 3.67m
step 00238 (47.60%) | loss: 1.983352 | lrm: 1.00 | dt: 1028.80ms | tok/sec: 7,962 | mfu: 2.69 | epoch: 1 | total time: 3.68m
step 00239 (47.80%) | loss: 1.985337 | lrm: 1.00 | dt: 938.17ms | tok/sec: 8,731 | mfu: 2.95 | epoch: 1 | total time: 3.70m
step 00240 (48.00%) | loss: 1.987864 | lrm: 1.00 | dt: 935.85ms | tok/sec: 8,753 | mfu: 2.95 | epoch: 1 | total time: 3.71m
step 00241 (48.20%) | loss: 2.001620 | lrm: 1.00 | dt: 937.39ms | tok/sec: 8,739 | mfu: 2.95 | epoch: 1 | total time: 3.73m
step 00242 (48.40%) | loss: 1.966947 | lrm: 1.00 | dt: 940.03ms | tok/sec: 8,714 | mfu: 2.94 | epoch: 1 | total time: 3.75m
step 00243 (48.60%) | loss: 1.945841 | lrm: 1.00 | dt: 936.67ms | tok/sec: 8,745 | mfu: 2.95 | epoch: 1 | total time: 3.76m
step 00244 (48.80%) | loss: 1.979323 | lrm: 1.00 | dt: 935.86ms | tok/sec: 8,753 | mfu: 2.95 | epoch: 1 | total time: 3.78m
step 00245 (49.00%) | loss: 1.982318 | lrm: 1.00 | dt: 1034.64ms | tok/sec: 7,917 | mfu: 2.67 | epoch: 1 | total time: 3.79m
step 00246 (49.20%) | loss: 1.980125 | lrm: 1.00 | dt: 2114.37ms | tok/sec: 3,874 | mfu: 1.31 | epoch: 1 | total time: 3.83m
step 00247 (49.40%) | loss: 1.983599 | lrm: 1.00 | dt: 944.43ms | tok/sec: 8,673 | mfu: 2.93 | epoch: 1 | total time: 3.85m
step 00248 (49.60%) | loss: 2.010465 | lrm: 1.00 | dt: 952.01ms | tok/sec: 8,604 | mfu: 2.90 | epoch: 1 | total time: 3.86m
step 00249 (49.80%) | loss: 2.001325 | lrm: 1.00 | dt: 953.73ms | tok/sec: 8,589 | mfu: 2.90 | epoch: 1 | total time: 3.88m
step 00250 (50.00%) | loss: 2.052588 | lrm: 1.00 | dt: 953.99ms | tok/sec: 8,587 | mfu: 2.90 | epoch: 1 | total time: 3.89m
Step 00250 | Validation bpb: 0.6492
2026-03-28 01:14:23,659 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc/best/model_000250.pt
2026-03-28 01:14:23,660 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc/best/meta_000250.json
Saved best checkpoint at step 250 (val_bpb=0.6492)
step 00251 (50.20%) | loss: 2.055504 | lrm: 1.00 | dt: 1104.76ms | tok/sec: 7,415 | mfu: 2.50 | epoch: 1 | total time: 3.91m
step 00252 (50.40%) | loss: 2.094462 | lrm: 1.00 | dt: 947.34ms | tok/sec: 8,647 | mfu: 2.92 | epoch: 1 | total time: 3.93m
step 00253 (50.60%) | loss: 2.086093 | lrm: 1.00 | dt: 941.90ms | tok/sec: 8,697 | mfu: 2.93 | epoch: 1 | total time: 3.94m
step 00254 (50.80%) | loss: 2.053391 | lrm: 1.00 | dt: 943.84ms | tok/sec: 8,679 | mfu: 2.93 | epoch: 1 | total time: 3.96m
step 00255 (51.00%) | loss: 2.039306 | lrm: 1.00 | dt: 942.16ms | tok/sec: 8,694 | mfu: 2.93 | epoch: 1 | total time: 3.97m
step 00256 (51.20%) | loss: 2.018774 | lrm: 1.00 | dt: 1069.96ms | tok/sec: 7,656 | mfu: 2.58 | epoch: 1 | total time: 3.99m
step 00257 (51.40%) | loss: 2.018959 | lrm: 1.00 | dt: 2092.69ms | tok/sec: 3,914 | mfu: 1.32 | epoch: 1 | total time: 4.03m
step 00258 (51.60%) | loss: 2.010959 | lrm: 1.00 | dt: 950.30ms | tok/sec: 8,620 | mfu: 2.91 | epoch: 1 | total time: 4.04m
step 00259 (51.80%) | loss: 2.010939 | lrm: 1.00 | dt: 960.22ms | tok/sec: 8,531 | mfu: 2.88 | epoch: 1 | total time: 4.06m
step 00260 (52.00%) | loss: 2.068702 | lrm: 1.00 | dt: 727.98ms | tok/sec: 11,253 | mfu: 3.80 | epoch: 1 | total time: 4.07m
step 00261 (52.20%) | loss: 2.016911 | lrm: 1.00 | dt: 961.81ms | tok/sec: 8,517 | mfu: 2.87 | epoch: 1 | total time: 4.09m
step 00262 (52.40%) | loss: 1.967924 | lrm: 1.00 | dt: 964.45ms | tok/sec: 8,493 | mfu: 2.87 | epoch: 1 | total time: 4.10m
step 00263 (52.60%) | loss: 1.951405 | lrm: 1.00 | dt: 1089.42ms | tok/sec: 7,519 | mfu: 2.54 | epoch: 1 | total time: 4.12m
step 00264 (52.80%) | loss: 1.978920 | lrm: 1.00 | dt: 731.19ms | tok/sec: 11,203 | mfu: 3.78 | epoch: 1 | total time: 4.13m
step 00265 (53.00%) | loss: 1.967759 | lrm: 1.00 | dt: 942.40ms | tok/sec: 8,692 | mfu: 2.93 | epoch: 1 | total time: 4.15m
step 00266 (53.20%) | loss: 1.979101 | lrm: 1.00 | dt: 943.46ms | tok/sec: 8,682 | mfu: 2.93 | epoch: 1 | total time: 4.16m
step 00267 (53.40%) | loss: 2.004184 | lrm: 1.00 | dt: 710.82ms | tok/sec: 11,524 | mfu: 3.89 | epoch: 1 | total time: 4.18m
step 00268 (53.60%) | loss: 1.986867 | lrm: 1.00 | dt: 937.11ms | tok/sec: 8,741 | mfu: 2.95 | epoch: 1 | total time: 4.19m
step 00269 (53.80%) | loss: 1.965820 | lrm: 1.00 | dt: 932.34ms | tok/sec: 8,786 | mfu: 2.96 | epoch: 1 | total time: 4.21m
step 00270 (54.00%) | loss: 1.976434 | lrm: 1.00 | dt: 1045.05ms | tok/sec: 7,838 | mfu: 2.65 | epoch: 1 | total time: 4.23m
step 00271 (54.20%) | loss: 2.015076 | lrm: 1.00 | dt: 941.16ms | tok/sec: 8,704 | mfu: 2.94 | epoch: 1 | total time: 4.24m
step 00272 (54.40%) | loss: 2.041472 | lrm: 1.00 | dt: 936.03ms | tok/sec: 8,751 | mfu: 2.95 | epoch: 1 | total time: 4.26m
step 00273 (54.60%) | loss: 2.048074 | lrm: 1.00 | dt: 941.36ms | tok/sec: 8,702 | mfu: 2.94 | epoch: 1 | total time: 4.27m
step 00274 (54.80%) | loss: 2.063116 | lrm: 1.00 | dt: 938.78ms | tok/sec: 8,726 | mfu: 2.94 | epoch: 1 | total time: 4.29m
step 00275 (55.00%) | loss: 2.043119 | lrm: 1.00 | dt: 937.30ms | tok/sec: 8,739 | mfu: 2.95 | epoch: 1 | total time: 4.30m
step 00276 (55.20%) | loss: 2.087623 | lrm: 1.00 | dt: 1036.65ms | tok/sec: 7,902 | mfu: 2.67 | epoch: 1 | total time: 4.32m
step 00277 (55.40%) | loss: 2.103168 | lrm: 1.00 | dt: 920.20ms | tok/sec: 8,902 | mfu: 3.00 | epoch: 1 | total time: 4.34m
step 00278 (55.60%) | loss: 2.059490 | lrm: 1.00 | dt: 921.29ms | tok/sec: 8,891 | mfu: 3.00 | epoch: 1 | total time: 4.35m
step 00279 (55.80%) | loss: 2.030106 | lrm: 1.00 | dt: 918.26ms | tok/sec: 8,921 | mfu: 3.01 | epoch: 1 | total time: 4.37m
step 00280 (56.00%) | loss: 2.033941 | lrm: 1.00 | dt: 918.43ms | tok/sec: 8,919 | mfu: 3.01 | epoch: 1 | total time: 4.38m
step 00281 (56.20%) | loss: 2.027035 | lrm: 1.00 | dt: 921.00ms | tok/sec: 8,894 | mfu: 3.00 | epoch: 1 | total time: 4.40m
step 00282 (56.40%) | loss: 2.029880 | lrm: 1.00 | dt: 1037.61ms | tok/sec: 7,895 | mfu: 2.66 | epoch: 1 | total time: 4.41m
step 00283 (56.60%) | loss: 2.052852 | lrm: 1.00 | dt: 934.34ms | tok/sec: 8,767 | mfu: 2.96 | epoch: 1 | total time: 4.43m
step 00284 (56.80%) | loss: 2.027787 | lrm: 1.00 | dt: 936.38ms | tok/sec: 8,748 | mfu: 2.95 | epoch: 1 | total time: 4.45m
step 00285 (57.00%) | loss: 1.985089 | lrm: 1.00 | dt: 936.27ms | tok/sec: 8,749 | mfu: 2.95 | epoch: 1 | total time: 4.46m
step 00286 (57.20%) | loss: 1.948453 | lrm: 1.00 | dt: 939.58ms | tok/sec: 8,718 | mfu: 2.94 | epoch: 1 | total time: 4.48m
step 00287 (57.40%) | loss: 1.972261 | lrm: 1.00 | dt: 936.34ms | tok/sec: 8,748 | mfu: 2.95 | epoch: 1 | total time: 4.49m
step 00288 (57.60%) | loss: 1.965393 | lrm: 1.00 | dt: 1040.70ms | tok/sec: 7,871 | mfu: 2.66 | epoch: 1 | total time: 4.51m
step 00289 (57.80%) | loss: 1.977943 | lrm: 1.00 | dt: 937.12ms | tok/sec: 8,741 | mfu: 2.95 | epoch: 1 | total time: 4.53m
step 00290 (58.00%) | loss: 2.017343 | lrm: 1.00 | dt: 937.95ms | tok/sec: 8,733 | mfu: 2.95 | epoch: 1 | total time: 4.54m
step 00291 (58.20%) | loss: 2.009874 | lrm: 1.00 | dt: 936.62ms | tok/sec: 8,746 | mfu: 2.95 | epoch: 1 | total time: 4.56m
step 00292 (58.40%) | loss: 2.002202 | lrm: 1.00 | dt: 2105.03ms | tok/sec: 3,891 | mfu: 1.31 | epoch: 1 | total time: 4.59m
step 00293 (58.60%) | loss: 1.959147 | lrm: 1.00 | dt: 959.84ms | tok/sec: 8,534 | mfu: 2.88 | epoch: 1 | total time: 4.61m
step 00294 (58.80%) | loss: 2.017848 | lrm: 1.00 | dt: 960.38ms | tok/sec: 8,529 | mfu: 2.88 | epoch: 1 | total time: 4.62m
step 00295 (59.00%) | loss: 2.026612 | lrm: 1.00 | dt: 1058.22ms | tok/sec: 7,741 | mfu: 2.61 | epoch: 1 | total time: 4.64m
step 00296 (59.20%) | loss: 2.030608 | lrm: 1.00 | dt: 962.28ms | tok/sec: 8,513 | mfu: 2.87 | epoch: 1 | total time: 4.66m
step 00297 (59.40%) | loss: 1.982950 | lrm: 1.00 | dt: 956.01ms | tok/sec: 8,568 | mfu: 2.89 | epoch: 1 | total time: 4.67m
step 00298 (59.60%) | loss: 1.984842 | lrm: 1.00 | dt: 937.43ms | tok/sec: 8,738 | mfu: 2.95 | epoch: 1 | total time: 4.69m
step 00299 (59.80%) | loss: 2.039157 | lrm: 1.00 | dt: 935.00ms | tok/sec: 8,761 | mfu: 2.96 | epoch: 1 | total time: 4.70m
step 00300 (60.00%) | loss: 2.093265 | lrm: 1.00 | dt: 937.00ms | tok/sec: 8,742 | mfu: 2.95 | epoch: 1 | total time: 4.72m
Step 00300 | Validation bpb: 0.6458
2026-03-28 01:15:34,393 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc/best/model_000300.pt
2026-03-28 01:15:34,394 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_maxoom_lr5e5_2026-03-28_0107_s2048_gc/best/meta_000300.json
Saved best checkpoint at step 300 (val_bpb=0.6458)
Rotated old best checkpoint: step 000050
step 00301 (60.20%) | loss: 2.061665 | lrm: 1.00 | dt: 1094.97ms | tok/sec: 7,481 | mfu: 2.52 | epoch: 1 | total time: 4.74m
step 00302 (60.40%) | loss: 2.095113 | lrm: 1.00 | dt: 948.82ms | tok/sec: 8,633 | mfu: 2.91 | epoch: 1 | total time: 4.75m
step 00303 (60.60%) | loss: 2.074354 | lrm: 1.00 | dt: 2050.08ms | tok/sec: 3,995 | mfu: 1.35 | epoch: 1 | total time: 4.79m
step 00304 (60.80%) | loss: 2.060077 | lrm: 1.00 | dt: 952.33ms | tok/sec: 8,602 | mfu: 2.90 | epoch: 1 | total time: 4.80m
